team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DAL,W,Travis Best,2,1,0.5,0.6290322580645161,0.537634408602,0,5.59166666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.75,0.0,0.0,/players/b/besttr01.html,0
MEM,W,Bonzi Wells,3,2,0.6666666666666666,0.6190476190476191,0.555555555556,3,27.7888888889,5.0,12.3333333333,0.430333333333,0.333333333333,1.0,0.333333333333,3.33333333333,4.33333333333,0.508,0.333333333333,2.33333333333,2.66666666667,1.66666666667,1.66666666667,0.0,0.666666666667,2.0,13.6666666667,8.93333333333,-0.333333333333,0.0,/players/w/wellsbo01.html,0
PHI,E,Amal McCaskill,1,1,1.0,0.3968253968253968,0.290322580645,0,11.1833333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,3.3,-5.0,0.0,/players/m/mccasam01.html,0
POR,W,Eddie Gill,1,1,1.0,0.47619047619047616,0.698412698413,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/g/gilled01.html,0
MIN,W,Wally Szczerbiak,4,2,0.5,0.6984126984126984,0.510560675883,0,18.0458333333,2.0,6.5,0.28675,0.25,1.25,0.08325,0.5,0.5,0.25,1.5,2.0,3.5,1.25,0.5,0.25,1.0,1.25,4.75,2.7,-0.75,0.0,/players/s/szczewa02.html,0
POR,W,Zach Randolph,3,3,1.0,0.47619047619047616,0.712920293565,3,36.2611111111,7.33333333333,17.3333333333,0.431,0.0,0.333333333333,0.0,3.66666666667,4.66666666667,0.796333333333,5.33333333333,6.66666666667,12.0,1.33333333333,0.333333333333,0.333333333333,2.33333333333,1.66666666667,18.3333333333,12.9666666667,3.33333333333,0.0,/players/r/randoza01.html,0
MIL,E,Joe Smith,4,1,0.25,0.532258064516129,0.422039010497,4,28.4666666667,4.0,8.75,0.45825,0.0,0.0,0.0,3.0,3.75,0.85425,4.25,4.5,8.75,1.5,0.25,1.0,0.75,2.5,11.0,10.75,-3.75,0.0,/players/s/smithjo02.html,0
ORL,E,Andrew DeClercq,3,1,0.3333333333333333,0.27692307692307694,0.395003903201,3,25.7555555556,0.666666666667,2.0,0.333333333333,0.0,0.0,0.0,1.33333333333,2.0,0.416666666667,2.66666666667,4.33333333333,7.0,0.0,0.333333333333,1.0,1.33333333333,4.66666666667,2.66666666667,2.26666666667,-2.0,0.0,/players/d/declean01.html,0
MIL,E,Marcus Haislip,1,0,0.0,0.532258064516129,0.515625,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,/players/h/haislma01.html,0
ATL,E,Bob Sura,4,1,0.25,0.3225806451612903,0.42931744353,2,32.025,4.0,9.0,0.39825,0.5,0.75,0.16675,3.25,4.5,0.4565,3.25,5.25,8.5,5.25,0.5,0.0,3.0,2.75,11.75,10.475,-1.75,0.0,/players/s/surabo01.html,0
NYK,E,Nazr Mohammed,3,1,0.3333333333333333,0.453125,0.455527820447,3,25.4166666667,3.0,4.66666666667,0.611,0.0,0.0,0.0,1.0,2.0,0.166666666667,3.0,3.0,6.0,0.0,0.666666666667,0.666666666667,1.33333333333,3.66666666667,7.0,5.86666666667,-8.33333333333,0.0,/players/m/mohamna01.html,0
