team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
POR,W,Steve Blake,4,1,0.25,0.5285714285714286,0.433954451346,4,31.5166666667,4.5,9.75,0.5055,1.75,4.0,0.55,0.5,0.5,0.25,0.5,2.25,2.75,7.25,0.25,0.0,1.75,2.25,11.25,9.925,-3.5,0.0,/players/b/blakest01.html,0
NYK,E,Wilson Chandler,4,1,0.25,0.2753623188405797,0.380745341615,4,24.6541666667,4.0,8.0,0.487,0.25,1.5,0.08325,0.5,1.75,0.1,0.5,3.5,4.0,1.0,0.0,0.75,0.75,4.0,8.75,4.525,-3.75,0.0,/players/c/chandwi01.html,0
POR,W,Raef LaFrentz,2,1,0.5,0.5285714285714286,0.442028985507,0,11.6916666667,1.5,4.0,0.2145,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.5,2.0,0.5,3.5,3.0,3.5,2.5,0.0,/players/l/lafrera01.html,0
LAC,W,Chris Kaman,3,1,0.3333333333333333,0.30434782608695654,0.526728486863,3,31.5166666667,4.66666666667,8.0,0.59,0.0,0.0,0.0,4.66666666667,4.66666666667,0.666666666667,1.0,8.0,9.0,3.33333333333,0.0,1.33333333333,2.0,4.33333333333,14.0,12.9,-10.0,0.0,/players/k/kamanch01.html,0
NYK,E,Nate Robinson,1,0,0.0,0.2753623188405797,0.434782608696,0,18.3,5.0,9.0,0.556,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,12.0,7.6,-13.0,0.0,/players/r/robinna01.html,0
PHI,E,Andre Iguodala,4,2,0.5,0.5,0.60823637477,4,41.9375,7.25,14.25,0.4965,1.0,3.5,0.1965,4.75,9.5,0.454,1.25,3.5,4.75,5.25,2.25,0.25,2.5,3.5,20.25,15.4,2.0,0.0,/players/i/iguodan01.html,0
UTA,W,Jarron Collins,3,2,0.6666666666666666,0.647887323943662,0.309178743961,2,16.2666666667,1.0,3.0,0.166666666667,0.0,0.0,0.0,2.0,2.66666666667,0.444333333333,1.66666666667,2.66666666667,4.33333333333,1.0,0.333333333333,0.0,0.0,1.66666666667,4.0,4.36666666667,5.66666666667,0.0,/players/c/collija03.html,0
PHI,E,Calvin Booth,3,1,0.3333333333333333,0.5,0.680547050418,0,3.05,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.0,0.633333333333,-2.33333333333,0.0,/players/b/boothca01.html,0
ORL,E,Maurice Evans,2,1,0.5,0.6388888888888888,0.51218487395,2,30.5,2.5,6.5,0.35,1.5,3.5,0.4165,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,0.5,2.0,6.5,7.45,5.0,0.0,/players/e/evansma01.html,0
LAL,W,Jordan Farmar,4,2,0.5,0.6857142857142857,0.442028985507,0,17.7916666667,2.0,6.25,0.254,0.5,3.5,0.1125,0.5,0.75,0.25,0.75,1.0,1.75,3.0,0.75,0.0,1.0,1.5,5.0,3.4,4.5,0.0,/players/f/farmajo01.html,0
