team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
POR,W,Steve Blake,3,3,1.0,0.5,0.589444444444,3,23.7222222222,3.66666666667,5.33333333333,0.655666666667,1.66666666667,3.0,0.555666666667,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,2.66666666667,0.666666666667,0.333333333333,1.66666666667,0.666666666667,9.0,8.06666666667,2.33333333333,0.0,/players/b/blakest01.html,0
NYK,E,Wilson Chandler,1,0,0.0,0.30434782608695654,0.363636363636,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,/players/c/chandwi01.html,0
POR,W,Raef LaFrentz,1,1,1.0,0.5,0.625,0,18.3,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,0.0,2.0,0.0,1.0,2.0,6.6,2.0,0.0,/players/l/lafrera01.html,0
LAC,W,Chris Kaman,3,0,0.0,0.391304347826087,0.660869565217,3,42.0222222222,8.0,16.6666666667,0.471666666667,0.0,0.0,0.0,2.66666666667,3.0,0.889,3.33333333333,11.6666666667,15.0,3.33333333333,0.666666666667,4.0,3.66666666667,4.66666666667,18.6666666667,16.1666666667,-3.66666666667,0.0,/players/k/kamanch01.html,0
NYK,E,Nate Robinson,3,1,0.3333333333333333,0.30434782608695654,0.462999560826,0,26.4333333333,6.0,13.0,0.468,1.33333333333,4.33333333333,0.297666666667,2.33333333333,3.33333333333,0.722,0.666666666667,4.33333333333,5.0,0.666666666667,0.666666666667,0.0,1.66666666667,2.66666666667,15.6666666667,8.73333333333,3.0,0.0,/players/r/robinna01.html,0
PHI,E,Andre Iguodala,3,1,0.3333333333333333,0.4166666666666667,0.471014492754,3,39.65,6.33333333333,18.0,0.337333333333,1.33333333333,3.0,0.444333333333,5.66666666667,7.0,0.822333333333,0.0,3.66666666667,3.66666666667,5.0,2.33333333333,0.0,1.0,2.0,19.6666666667,14.2,-6.33333333333,0.0,/players/i/iguodan01.html,0
UTA,W,Jarron Collins,4,1,0.25,0.56,0.445691699605,4,23.1291666667,1.25,2.5,0.4375,0.0,0.0,0.0,2.5,3.25,0.575,1.0,2.0,3.0,1.5,0.75,0.25,0.75,4.0,5.0,4.375,3.75,0.0,/players/c/collija03.html,0
NJN,E,Malik Allen,3,2,0.6666666666666666,0.4166666666666667,0.397946859903,0,23.7222222222,4.66666666667,7.33333333333,0.550333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.66666666667,3.66666666667,5.33333333333,1.0,0.666666666667,0.666666666667,0.666666666667,3.66666666667,9.33333333333,8.03333333333,2.66666666667,0.0,/players/a/allenma01.html,0
PHI,E,Calvin Booth,1,0,0.0,0.4166666666666667,0.608695652174,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/b/boothca01.html,0
ORL,E,Maurice Evans,4,1,0.25,0.68,0.652272727273,0,18.0458333333,3.0,5.25,0.59475,1.0,1.5,0.58325,0.25,0.75,0.125,1.75,1.5,3.25,0.75,0.0,0.25,0.5,2.0,7.25,5.65,-2.25,0.0,/players/e/evansma01.html,0
